#id: 1047829202
#name: B.taurus - Whole organism (Integrated)
#score: 18.4
#coverage: 54
#description: integrated dataset: weighted average of all B.taurus WHOLE_ORGANISM: 18.4, Coverage: 54
#organ: WHOLE_ORGANISM
#integrated: true
#weights: 9913_GPM_201408:0.641;cow_atlas_build_320:0.247;GPM_2012_09_Bos_taurus:0.064;9913-PA_201112:0.048;
#publication_year: 2023
#filename: 9913-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
9913.ENSBTAP00000001193	0.111
9913.ENSBTAP00000009711	0.111
9913.ENSBTAP00000020616	0.11
9913.ENSBTAP00000053799	0.11
9913.ENSBTAP00000053196	0.11
9913.ENSBTAP00000022667	0.11
9913.ENSBTAP00000026797	0.11
9913.ENSBTAP00000025911	0.11
9913.ENSBTAP00000010361	0.11
9913.ENSBTAP00000019065	0.11
9913.ENSBTAP00000008658	0.11
9913.ENSBTAP00000021189	0.11
9913.ENSBTAP00000033816	0.11
9913.ENSBTAP00000005918	0.11
9913.ENSBTAP00000012047	0.11
9913.ENSBTAP00000005445	0.11
9913.ENSBTAP00000039756	0.11
9913.ENSBTAP00000021879	0.109
9913.ENSBTAP00000034966	0.109
9913.ENSBTAP00000025577	0.109
9913.ENSBTAP00000019526	0.109
9913.ENSBTAP00000006276	0.109
9913.ENSBTAP00000024513	0.109
9913.ENSBTAP00000009329	0.109
9913.ENSBTAP00000002564	0.109
9913.ENSBTAP00000001001	0.109
9913.ENSBTAP00000001348	0.109
9913.ENSBTAP00000022555	0.109
9913.ENSBTAP00000000686	0.109
9913.ENSBTAP00000018728	0.109
9913.ENSBTAP00000012991	0.109
9913.ENSBTAP00000035604	0.108
9913.ENSBTAP00000037062	0.108
9913.ENSBTAP00000016078	0.108
9913.ENSBTAP00000040713	0.108
9913.ENSBTAP00000036835	0.108
9913.ENSBTAP00000016807	0.108
9913.ENSBTAP00000009942	0.108
9913.ENSBTAP00000033782	0.108
9913.ENSBTAP00000010224	0.108
9913.ENSBTAP00000014437	0.108
9913.ENSBTAP00000014635	0.108
9913.ENSBTAP00000030362	0.108
9913.ENSBTAP00000053328	0.108
9913.ENSBTAP00000041230	0.108
9913.ENSBTAP00000044564	0.108
9913.ENSBTAP00000018522	0.107
9913.ENSBTAP00000001867	0.107
9913.ENSBTAP00000027526	0.107
9913.ENSBTAP00000022355	0.107
9913.ENSBTAP00000028356	0.107
9913.ENSBTAP00000000447	0.107
9913.ENSBTAP00000016306	0.107
9913.ENSBTAP00000055494	0.107
9913.ENSBTAP00000010247	0.107
9913.ENSBTAP00000021646	0.107
9913.ENSBTAP00000056227	0.107
9913.ENSBTAP00000029251	0.107
9913.ENSBTAP00000050462	0.107
9913.ENSBTAP00000026057	0.107
9913.ENSBTAP00000024282	0.106
9913.ENSBTAP00000055327	0.106
9913.ENSBTAP00000000526	0.106
9913.ENSBTAP00000011688	0.106
9913.ENSBTAP00000048723	0.106
9913.ENSBTAP00000052365	0.106
9913.ENSBTAP00000010492	0.106
9913.ENSBTAP00000011858	0.106
9913.ENSBTAP00000038340	0.105
9913.ENSBTAP00000024759	0.105
9913.ENSBTAP00000006810	0.105
9913.ENSBTAP00000002836	0.105
9913.ENSBTAP00000013946	0.105
9913.ENSBTAP00000012432	0.105
9913.ENSBTAP00000030265	0.105
9913.ENSBTAP00000040770	0.105
9913.ENSBTAP00000005991	0.105
9913.ENSBTAP00000009229	0.105
9913.ENSBTAP00000003143	0.105
9913.ENSBTAP00000000909	0.105
9913.ENSBTAP00000042687	0.105
9913.ENSBTAP00000027907	0.105
9913.ENSBTAP00000043087	0.105
9913.ENSBTAP00000017858	0.105
9913.ENSBTAP00000008602	0.105
9913.ENSBTAP00000053608	0.104
9913.ENSBTAP00000020730	0.104
9913.ENSBTAP00000007678	0.104
9913.ENSBTAP00000055796	0.104
9913.ENSBTAP00000003178	0.104
9913.ENSBTAP00000044758	0.104
9913.ENSBTAP00000015318	0.104
9913.ENSBTAP00000022524	0.104
9913.ENSBTAP00000015986	0.104
9913.ENSBTAP00000004195	0.104
9913.ENSBTAP00000012125	0.104
9913.ENSBTAP00000008802	0.104
9913.ENSBTAP00000053187	0.103
9913.ENSBTAP00000015471	0.103
9913.ENSBTAP00000015375	0.103
9913.ENSBTAP00000034008	0.103
9913.ENSBTAP00000012847	0.103
9913.ENSBTAP00000052577	0.103
9913.ENSBTAP00000025766	0.103
9913.ENSBTAP00000018905	0.103
9913.ENSBTAP00000041753	0.103
9913.ENSBTAP00000015210	0.103
9913.ENSBTAP00000006237	0.103
9913.ENSBTAP00000035273	0.103
9913.ENSBTAP00000040773	0.103
9913.ENSBTAP00000046898	0.103
9913.ENSBTAP00000007524	0.103
9913.ENSBTAP00000042293	0.103
9913.ENSBTAP00000004667	0.102
9913.ENSBTAP00000010047	0.102
9913.ENSBTAP00000016988	0.102
9913.ENSBTAP00000010703	0.102
9913.ENSBTAP00000000499	0.102
9913.ENSBTAP00000020331	0.102
9913.ENSBTAP00000023171	0.102
9913.ENSBTAP00000014148	0.102
9913.ENSBTAP00000041247	0.102
9913.ENSBTAP00000054657	0.102
9913.ENSBTAP00000019414	0.102
9913.ENSBTAP00000033014	0.102
9913.ENSBTAP00000043517	0.102
9913.ENSBTAP00000042834	0.102
9913.ENSBTAP00000004672	0.102
9913.ENSBTAP00000009013	0.102
9913.ENSBTAP00000006057	0.101
9913.ENSBTAP00000024631	0.101
9913.ENSBTAP00000002705	0.101
9913.ENSBTAP00000041254	0.101
9913.ENSBTAP00000053832	0.101
9913.ENSBTAP00000053734	0.101
9913.ENSBTAP00000042742	0.101
9913.ENSBTAP00000017388	0.101
9913.ENSBTAP00000023190	0.101
9913.ENSBTAP00000014063	0.101
9913.ENSBTAP00000056444	0.101
9913.ENSBTAP00000040543	0.101
9913.ENSBTAP00000012233	0.101
9913.ENSBTAP00000023278	0.101
9913.ENSBTAP00000015156	0.1
9913.ENSBTAP00000016172	0.1
9913.ENSBTAP00000019297	0.1
9913.ENSBTAP00000008660	0.1
9913.ENSBTAP00000022152	0.1
9913.ENSBTAP00000006605	0.1
9913.ENSBTAP00000036960	0.1
9913.ENSBTAP00000006240	0.1
9913.ENSBTAP00000053425	0.1
9913.ENSBTAP00000023515	0.1
9913.ENSBTAP00000022160	0.1
9913.ENSBTAP00000000479	0.1
9913.ENSBTAP00000024133	0.1
9913.ENSBTAP00000016043	0.1
9913.ENSBTAP00000053563	0.099
9913.ENSBTAP00000022253	0.099
9913.ENSBTAP00000025380	0.099
9913.ENSBTAP00000017003	0.099
9913.ENSBTAP00000034629	0.099
9913.ENSBTAP00000054236	0.099
9913.ENSBTAP00000023487	0.099
9913.ENSBTAP00000018538	0.099
9913.ENSBTAP00000022795	0.098
9913.ENSBTAP00000035832	0.098
9913.ENSBTAP00000020352	0.098
9913.ENSBTAP00000027527	0.098
9913.ENSBTAP00000014049	0.098
9913.ENSBTAP00000019489	0.098
9913.ENSBTAP00000038534	0.098
9913.ENSBTAP00000023273	0.097
9913.ENSBTAP00000014537	0.097
9913.ENSBTAP00000004651	0.097
9913.ENSBTAP00000022588	0.097
9913.ENSBTAP00000053339	0.097
9913.ENSBTAP00000037790	0.097
9913.ENSBTAP00000037325	0.097
9913.ENSBTAP00000004024	0.097
9913.ENSBTAP00000029333	0.097
9913.ENSBTAP00000056619	0.097
9913.ENSBTAP00000018191	0.097
9913.ENSBTAP00000026286	0.097
9913.ENSBTAP00000002847	0.096
9913.ENSBTAP00000036528	0.096
9913.ENSBTAP00000054562	0.096
9913.ENSBTAP00000053721	0.096
9913.ENSBTAP00000026859	0.096
9913.ENSBTAP00000011114	0.096
9913.ENSBTAP00000023758	0.096
9913.ENSBTAP00000021843	0.096
9913.ENSBTAP00000055566	0.096
9913.ENSBTAP00000034594	0.095
9913.ENSBTAP00000011671	0.095
9913.ENSBTAP00000049100	0.095
9913.ENSBTAP00000048361	0.095
9913.ENSBTAP00000034896	0.095
9913.ENSBTAP00000011246	0.095
9913.ENSBTAP00000004887	0.095
9913.ENSBTAP00000026390	0.095
9913.ENSBTAP00000010614	0.095
9913.ENSBTAP00000055411	0.095
9913.ENSBTAP00000032337	0.094
9913.ENSBTAP00000004182	0.094
9913.ENSBTAP00000006491	0.094
9913.ENSBTAP00000012034	0.094
9913.ENSBTAP00000053077	0.094
9913.ENSBTAP00000052497	0.094
9913.ENSBTAP00000042700	0.094
9913.ENSBTAP00000044897	0.094
9913.ENSBTAP00000003498	0.094
9913.ENSBTAP00000031248	0.094
9913.ENSBTAP00000055830	0.094
9913.ENSBTAP00000001052	0.094
9913.ENSBTAP00000053164	0.094
9913.ENSBTAP00000049644	0.094
9913.ENSBTAP00000024358	0.094
9913.ENSBTAP00000020600	0.094
9913.ENSBTAP00000000401	0.094
9913.ENSBTAP00000028224	0.094
9913.ENSBTAP00000022760	0.094
9913.ENSBTAP00000030174	0.094
9913.ENSBTAP00000015965	0.094
9913.ENSBTAP00000015122	0.093
9913.ENSBTAP00000053839	0.093
9913.ENSBTAP00000002478	0.093
9913.ENSBTAP00000007423	0.093
9913.ENSBTAP00000053449	0.093
9913.ENSBTAP00000025506	0.093
9913.ENSBTAP00000013594	0.093
9913.ENSBTAP00000039868	0.093
9913.ENSBTAP00000007781	0.093
9913.ENSBTAP00000043460	0.093
9913.ENSBTAP00000015167	0.093
9913.ENSBTAP00000008359	0.093
9913.ENSBTAP00000015152	0.093
9913.ENSBTAP00000055322	0.093
9913.ENSBTAP00000013468	0.093
9913.ENSBTAP00000027997	0.093
9913.ENSBTAP00000013427	0.093
9913.ENSBTAP00000014505	0.093
9913.ENSBTAP00000012557	0.093
9913.ENSBTAP00000044548	0.093
9913.ENSBTAP00000047569	0.093
9913.ENSBTAP00000009760	0.093
9913.ENSBTAP00000023681	0.092
9913.ENSBTAP00000011481	0.092
9913.ENSBTAP00000006794	0.092
9913.ENSBTAP00000003573	0.092
9913.ENSBTAP00000012349	0.092
9913.ENSBTAP00000000861	0.092
9913.ENSBTAP00000013792	0.092
9913.ENSBTAP00000007619	0.092
9913.ENSBTAP00000015876	0.092
9913.ENSBTAP00000001278	0.092
9913.ENSBTAP00000021312	0.092
9913.ENSBTAP00000025435	0.092
9913.ENSBTAP00000014664	0.092
9913.ENSBTAP00000019543	0.092
9913.ENSBTAP00000054696	0.092
9913.ENSBTAP00000014122	0.092
9913.ENSBTAP00000003576	0.092
9913.ENSBTAP00000011616	0.092
9913.ENSBTAP00000005345	0.092
9913.ENSBTAP00000005640	0.092
9913.ENSBTAP00000056251	0.092
9913.ENSBTAP00000056481	0.092
9913.ENSBTAP00000055476	0.092
9913.ENSBTAP00000021345	0.091
9913.ENSBTAP00000033239	0.091
9913.ENSBTAP00000049089	0.091
9913.ENSBTAP00000007592	0.091
9913.ENSBTAP00000048341	0.091
9913.ENSBTAP00000017414	0.091
9913.ENSBTAP00000051064	0.091
9913.ENSBTAP00000000177	0.091
9913.ENSBTAP00000001356	0.091
9913.ENSBTAP00000007630	0.091
9913.ENSBTAP00000010014	0.091
9913.ENSBTAP00000013255	0.091
9913.ENSBTAP00000055539	0.091
9913.ENSBTAP00000010236	0.09
9913.ENSBTAP00000005013	0.09
9913.ENSBTAP00000051403	0.09
9913.ENSBTAP00000041069	0.09
9913.ENSBTAP00000011238	0.09
9913.ENSBTAP00000038254	0.09
9913.ENSBTAP00000020526	0.09
9913.ENSBTAP00000006490	0.09
9913.ENSBTAP00000026288	0.089
9913.ENSBTAP00000017541	0.089
9913.ENSBTAP00000021880	0.089
9913.ENSBTAP00000050046	0.089
9913.ENSBTAP00000015922	0.089
9913.ENSBTAP00000004595	0.089
9913.ENSBTAP00000008704	0.089
9913.ENSBTAP00000000830	0.089
9913.ENSBTAP00000007228	0.089
9913.ENSBTAP00000027075	0.089
9913.ENSBTAP00000011949	0.089
9913.ENSBTAP00000016186	0.089
9913.ENSBTAP00000007175	0.089
9913.ENSBTAP00000045577	0.088
9913.ENSBTAP00000041275	0.088
9913.ENSBTAP00000008367	0.088
9913.ENSBTAP00000028927	0.088
9913.ENSBTAP00000011675	0.088
9913.ENSBTAP00000025250	0.088
9913.ENSBTAP00000019992	0.088
9913.ENSBTAP00000011038	0.088
9913.ENSBTAP00000045433	0.088
9913.ENSBTAP00000024829	0.088
9913.ENSBTAP00000006585	0.088
9913.ENSBTAP00000021808	0.088
9913.ENSBTAP00000018760	0.088
9913.ENSBTAP00000004653	0.088
9913.ENSBTAP00000005092	0.088
9913.ENSBTAP00000020482	0.087
9913.ENSBTAP00000026477	0.087
9913.ENSBTAP00000052854	0.087
9913.ENSBTAP00000004333	0.087
9913.ENSBTAP00000019582	0.087
9913.ENSBTAP00000055250	0.087
9913.ENSBTAP00000044742	0.087
9913.ENSBTAP00000028037	0.087
9913.ENSBTAP00000006737	0.087
9913.ENSBTAP00000037239	0.087
9913.ENSBTAP00000037395	0.087
9913.ENSBTAP00000000956	0.087
9913.ENSBTAP00000016846	0.087
9913.ENSBTAP00000034403	0.087
9913.ENSBTAP00000024736	0.086
9913.ENSBTAP00000013163	0.086
9913.ENSBTAP00000054150	0.086
9913.ENSBTAP00000056347	0.086
9913.ENSBTAP00000053518	0.086
9913.ENSBTAP00000025582	0.086
9913.ENSBTAP00000030033	0.086
9913.ENSBTAP00000020741	0.086
9913.ENSBTAP00000000679	0.086
9913.ENSBTAP00000005514	0.086
9913.ENSBTAP00000035968	0.086
9913.ENSBTAP00000006233	0.086
9913.ENSBTAP00000010653	0.086
9913.ENSBTAP00000019663	0.086
9913.ENSBTAP00000019327	0.086
9913.ENSBTAP00000017554	0.086
9913.ENSBTAP00000020124	0.085
9913.ENSBTAP00000001978	0.085
9913.ENSBTAP00000007075	0.085
9913.ENSBTAP00000016407	0.085
9913.ENSBTAP00000042124	0.085
9913.ENSBTAP00000018584	0.085
9913.ENSBTAP00000022855	0.085
9913.ENSBTAP00000026134	0.085
9913.ENSBTAP00000021480	0.085
9913.ENSBTAP00000016685	0.085
9913.ENSBTAP00000027471	0.085
9913.ENSBTAP00000015724	0.085
9913.ENSBTAP00000018128	0.084
9913.ENSBTAP00000019398	0.084
9913.ENSBTAP00000022254	0.084
9913.ENSBTAP00000055840	0.084
9913.ENSBTAP00000002571	0.084
9913.ENSBTAP00000025173	0.084
9913.ENSBTAP00000003659	0.084
9913.ENSBTAP00000000084	0.084
9913.ENSBTAP00000043307	0.084
9913.ENSBTAP00000037196	0.084
9913.ENSBTAP00000013145	0.084
9913.ENSBTAP00000017908	0.084
9913.ENSBTAP00000001508	0.083
9913.ENSBTAP00000009106	0.083
9913.ENSBTAP00000019251	0.083
9913.ENSBTAP00000011995	0.083
9913.ENSBTAP00000006570	0.083
9913.ENSBTAP00000035220	0.083
9913.ENSBTAP00000018689	0.083
9913.ENSBTAP00000016254	0.083
9913.ENSBTAP00000049651	0.083
9913.ENSBTAP00000014068	0.083
9913.ENSBTAP00000023938	0.082
9913.ENSBTAP00000004893	0.082
9913.ENSBTAP00000023764	0.082
9913.ENSBTAP00000045291	0.082
9913.ENSBTAP00000021324	0.082
9913.ENSBTAP00000053911	0.082
9913.ENSBTAP00000017592	0.082
9913.ENSBTAP00000016352	0.082
9913.ENSBTAP00000015476	0.082
9913.ENSBTAP00000005666	0.082
9913.ENSBTAP00000017670	0.081
9913.ENSBTAP00000007848	0.081
9913.ENSBTAP00000028962	0.081
9913.ENSBTAP00000010673	0.081
9913.ENSBTAP00000006709	0.081
9913.ENSBTAP00000045892	0.081
9913.ENSBTAP00000046715	0.081
9913.ENSBTAP00000014907	0.081
9913.ENSBTAP00000006260	0.081
9913.ENSBTAP00000018420	0.081
9913.ENSBTAP00000000472	0.081
9913.ENSBTAP00000007185	0.081
9913.ENSBTAP00000055350	0.081
9913.ENSBTAP00000035345	0.081
9913.ENSBTAP00000019348	0.08
9913.ENSBTAP00000004200	0.08
9913.ENSBTAP00000025402	0.08
9913.ENSBTAP00000021192	0.08
9913.ENSBTAP00000049342	0.08
9913.ENSBTAP00000043949	0.08
9913.ENSBTAP00000006581	0.08
9913.ENSBTAP00000053582	0.079
9913.ENSBTAP00000002469	0.079
9913.ENSBTAP00000025249	0.079
9913.ENSBTAP00000027632	0.079
9913.ENSBTAP00000009985	0.079
9913.ENSBTAP00000026388	0.079
9913.ENSBTAP00000014838	0.079
9913.ENSBTAP00000028619	0.079
9913.ENSBTAP00000052286	0.079
9913.ENSBTAP00000000533	0.079
9913.ENSBTAP00000022940	0.079
9913.ENSBTAP00000028867	0.079
9913.ENSBTAP00000003146	0.078
9913.ENSBTAP00000029126	0.078
9913.ENSBTAP00000010894	0.078
9913.ENSBTAP00000019083	0.078
9913.ENSBTAP00000011677	0.078
9913.ENSBTAP00000003842	0.078
9913.ENSBTAP00000022279	0.078
9913.ENSBTAP00000016104	0.078
9913.ENSBTAP00000041791	0.078
9913.ENSBTAP00000050757	0.078
9913.ENSBTAP00000001057	0.078
9913.ENSBTAP00000015811	0.078
9913.ENSBTAP00000041291	0.078
9913.ENSBTAP00000022075	0.078
9913.ENSBTAP00000003373	0.078
9913.ENSBTAP00000027195	0.077
9913.ENSBTAP00000053352	0.077
9913.ENSBTAP00000019471	0.077
9913.ENSBTAP00000056463	0.077
9913.ENSBTAP00000023500	0.077
9913.ENSBTAP00000018438	0.077
9913.ENSBTAP00000010233	0.077
9913.ENSBTAP00000016334	0.077
9913.ENSBTAP00000005116	0.077
9913.ENSBTAP00000004052	0.077
9913.ENSBTAP00000033855	0.077
9913.ENSBTAP00000015532	0.077
9913.ENSBTAP00000023485	0.077
9913.ENSBTAP00000007220	0.077
9913.ENSBTAP00000029786	0.077
9913.ENSBTAP00000033255	0.077
9913.ENSBTAP00000027056	0.077
9913.ENSBTAP00000056200	0.077
9913.ENSBTAP00000053189	0.077
9913.ENSBTAP00000022288	0.077
9913.ENSBTAP00000020129	0.077
9913.ENSBTAP00000028759	0.076
9913.ENSBTAP00000007896	0.076
9913.ENSBTAP00000023161	0.076
9913.ENSBTAP00000013879	0.076
9913.ENSBTAP00000053811	0.076
9913.ENSBTAP00000018792	0.076
9913.ENSBTAP00000029045	0.076
9913.ENSBTAP00000000397	0.076
9913.ENSBTAP00000023346	0.076
9913.ENSBTAP00000041165	0.076
9913.ENSBTAP00000015793	0.076
9913.ENSBTAP00000053867	0.076
9913.ENSBTAP00000015051	0.076
9913.ENSBTAP00000012801	0.076
9913.ENSBTAP00000012059	0.076
9913.ENSBTAP00000026522	0.075
9913.ENSBTAP00000024078	0.075
9913.ENSBTAP00000054328	0.075
9913.ENSBTAP00000031247	0.075
9913.ENSBTAP00000003183	0.075
9913.ENSBTAP00000028806	0.075
9913.ENSBTAP00000016528	0.075
9913.ENSBTAP00000023650	0.075
9913.ENSBTAP00000010239	0.075
9913.ENSBTAP00000013738	0.075
9913.ENSBTAP00000010714	0.075
9913.ENSBTAP00000009187	0.075
9913.ENSBTAP00000005681	0.075
9913.ENSBTAP00000003973	0.075
9913.ENSBTAP00000024164	0.074
9913.ENSBTAP00000053673	0.074
9913.ENSBTAP00000021301	0.074
9913.ENSBTAP00000027241	0.074
9913.ENSBTAP00000017535	0.074
9913.ENSBTAP00000031373	0.074
9913.ENSBTAP00000052397	0.074
9913.ENSBTAP00000054360	0.074
9913.ENSBTAP00000028457	0.074
9913.ENSBTAP00000015047	0.074
9913.ENSBTAP00000026090	0.073
9913.ENSBTAP00000014612	0.073
9913.ENSBTAP00000052411	0.073
9913.ENSBTAP00000003027	0.073
9913.ENSBTAP00000048101	0.073
9913.ENSBTAP00000026887	0.073
9913.ENSBTAP00000032158	0.073
9913.ENSBTAP00000012765	0.073
9913.ENSBTAP00000012001	0.073
9913.ENSBTAP00000005430	0.073
9913.ENSBTAP00000010194	0.073
9913.ENSBTAP00000026055	0.073
9913.ENSBTAP00000018302	0.072
9913.ENSBTAP00000023621	0.072
9913.ENSBTAP00000028279	0.072
9913.ENSBTAP00000015941	0.072
9913.ENSBTAP00000022647	0.072
9913.ENSBTAP00000030443	0.072
9913.ENSBTAP00000038024	0.072
9913.ENSBTAP00000048323	0.072
9913.ENSBTAP00000043277	0.072
9913.ENSBTAP00000019994	0.072
9913.ENSBTAP00000056527	0.072
9913.ENSBTAP00000052907	0.072
9913.ENSBTAP00000039639	0.072
9913.ENSBTAP00000031479	0.072
9913.ENSBTAP00000002748	0.071
9913.ENSBTAP00000018811	0.071
9913.ENSBTAP00000051915	0.071
9913.ENSBTAP00000025819	0.071
9913.ENSBTAP00000056117	0.071
9913.ENSBTAP00000020236	0.071
9913.ENSBTAP00000042335	0.071
9913.ENSBTAP00000026753	0.071
9913.ENSBTAP00000030380	0.071
9913.ENSBTAP00000029662	0.071
9913.ENSBTAP00000028475	0.071
9913.ENSBTAP00000009995	0.071
9913.ENSBTAP00000018161	0.071
9913.ENSBTAP00000000967	0.07
9913.ENSBTAP00000014160	0.07
9913.ENSBTAP00000053628	0.07
9913.ENSBTAP00000036266	0.07
9913.ENSBTAP00000025918	0.07
9913.ENSBTAP00000004636	0.07
9913.ENSBTAP00000032499	0.07
9913.ENSBTAP00000041504	0.07
9913.ENSBTAP00000054744	0.07
9913.ENSBTAP00000051424	0.069
9913.ENSBTAP00000010350	0.069
9913.ENSBTAP00000042185	0.069
9913.ENSBTAP00000043442	0.069
9913.ENSBTAP00000012873	0.069
9913.ENSBTAP00000035796	0.069
9913.ENSBTAP00000055697	0.069
9913.ENSBTAP00000016037	0.069
9913.ENSBTAP00000013608	0.069
9913.ENSBTAP00000049099	0.068
9913.ENSBTAP00000018754	0.068
9913.ENSBTAP00000054137	0.068
9913.ENSBTAP00000022935	0.068
9913.ENSBTAP00000023960	0.068
9913.ENSBTAP00000001707	0.068
9913.ENSBTAP00000055839	0.068
9913.ENSBTAP00000045084	0.068
9913.ENSBTAP00000044966	0.067
9913.ENSBTAP00000018309	0.067
9913.ENSBTAP00000015967	0.067
9913.ENSBTAP00000019112	0.067
9913.ENSBTAP00000000741	0.067
9913.ENSBTAP00000027334	0.067
9913.ENSBTAP00000053335	0.067
9913.ENSBTAP00000025396	0.067
9913.ENSBTAP00000009840	0.067
9913.ENSBTAP00000008184	0.067
9913.ENSBTAP00000001940	0.067
9913.ENSBTAP00000015758	0.067
9913.ENSBTAP00000038002	0.066
9913.ENSBTAP00000000842	0.066
9913.ENSBTAP00000041545	0.066
9913.ENSBTAP00000004874	0.066
9913.ENSBTAP00000022402	0.066
9913.ENSBTAP00000010424	0.066
9913.ENSBTAP00000014479	0.066
9913.ENSBTAP00000001967	0.066
9913.ENSBTAP00000053699	0.066
9913.ENSBTAP00000004588	0.066
9913.ENSBTAP00000007694	0.066
9913.ENSBTAP00000009186	0.066
9913.ENSBTAP00000013117	0.065
9913.ENSBTAP00000012397	0.065
9913.ENSBTAP00000053250	0.065
9913.ENSBTAP00000013140	0.065
9913.ENSBTAP00000033941	0.065
9913.ENSBTAP00000043550	0.065
9913.ENSBTAP00000026073	0.065
9913.ENSBTAP00000012210	0.065
9913.ENSBTAP00000043209	0.064
9913.ENSBTAP00000053429	0.064
9913.ENSBTAP00000014910	0.064
9913.ENSBTAP00000036272	0.064
9913.ENSBTAP00000043649	0.064
9913.ENSBTAP00000024626	0.064
9913.ENSBTAP00000034199	0.064
9913.ENSBTAP00000005734	0.063
9913.ENSBTAP00000011690	0.063
9913.ENSBTAP00000039682	0.063
9913.ENSBTAP00000027232	0.063
9913.ENSBTAP00000011761	0.063
9913.ENSBTAP00000003211	0.063
9913.ENSBTAP00000018834	0.063
9913.ENSBTAP00000018261	0.063
9913.ENSBTAP00000023130	0.063
9913.ENSBTAP00000046275	0.063
9913.ENSBTAP00000025983	0.063
9913.ENSBTAP00000017358	0.063
9913.ENSBTAP00000046522	0.063
9913.ENSBTAP00000053303	0.062
9913.ENSBTAP00000053818	0.062
9913.ENSBTAP00000019477	0.062
9913.ENSBTAP00000021903	0.062
9913.ENSBTAP00000009967	0.062
9913.ENSBTAP00000000744	0.062
9913.ENSBTAP00000054331	0.062
9913.ENSBTAP00000018337	0.062
9913.ENSBTAP00000016677	0.062
9913.ENSBTAP00000026869	0.062
9913.ENSBTAP00000011667	0.062
9913.ENSBTAP00000030740	0.062
9913.ENSBTAP00000015086	0.062
9913.ENSBTAP00000046644	0.062
9913.ENSBTAP00000028888	0.062
9913.ENSBTAP00000040185	0.062
9913.ENSBTAP00000020250	0.062
9913.ENSBTAP00000029201	0.062
9913.ENSBTAP00000010403	0.062
9913.ENSBTAP00000004948	0.062
9913.ENSBTAP00000001080	0.061
9913.ENSBTAP00000016291	0.061
9913.ENSBTAP00000019629	0.061
9913.ENSBTAP00000052646	0.061
9913.ENSBTAP00000053441	0.061
9913.ENSBTAP00000042822	0.061
9913.ENSBTAP00000001489	0.061
9913.ENSBTAP00000025878	0.061
9913.ENSBTAP00000017794	0.061
9913.ENSBTAP00000051111	0.061
9913.ENSBTAP00000021613	0.061
9913.ENSBTAP00000007160	0.061
9913.ENSBTAP00000021074	0.06
9913.ENSBTAP00000007892	0.06
9913.ENSBTAP00000017598	0.06
9913.ENSBTAP00000007432	0.06
9913.ENSBTAP00000032364	0.06
9913.ENSBTAP00000051444	0.06
9913.ENSBTAP00000010846	0.06
9913.ENSBTAP00000025519	0.059
9913.ENSBTAP00000016684	0.059
9913.ENSBTAP00000027538	0.059
9913.ENSBTAP00000053234	0.059
9913.ENSBTAP00000010092	0.059
9913.ENSBTAP00000008011	0.059
9913.ENSBTAP00000029139	0.059
9913.ENSBTAP00000017057	0.059
9913.ENSBTAP00000041543	0.059
9913.ENSBTAP00000037932	0.059
9913.ENSBTAP00000026263	0.059
9913.ENSBTAP00000032513	0.059
9913.ENSBTAP00000026607	0.058
9913.ENSBTAP00000029077	0.058
9913.ENSBTAP00000040068	0.058
9913.ENSBTAP00000042949	0.058
9913.ENSBTAP00000056645	0.058
9913.ENSBTAP00000053743	0.058
9913.ENSBTAP00000040020	0.058
9913.ENSBTAP00000036974	0.058
9913.ENSBTAP00000007685	0.058
9913.ENSBTAP00000040249	0.057
9913.ENSBTAP00000029059	0.057
9913.ENSBTAP00000001952	0.057
9913.ENSBTAP00000037251	0.057
9913.ENSBTAP00000054387	0.057
9913.ENSBTAP00000023104	0.057
9913.ENSBTAP00000018468	0.057
9913.ENSBTAP00000015460	0.057
9913.ENSBTAP00000055325	0.057
9913.ENSBTAP00000025153	0.056
9913.ENSBTAP00000020053	0.056
9913.ENSBTAP00000036514	0.056
9913.ENSBTAP00000028268	0.056
9913.ENSBTAP00000041195	0.056
9913.ENSBTAP00000006277	0.056
9913.ENSBTAP00000055485	0.056
9913.ENSBTAP00000014066	0.056
9913.ENSBTAP00000004258	0.056
9913.ENSBTAP00000018457	0.056
9913.ENSBTAP00000011040	0.055
9913.ENSBTAP00000054920	0.055
9913.ENSBTAP00000044861	0.055
9913.ENSBTAP00000005344	0.055
9913.ENSBTAP00000006305	0.055
9913.ENSBTAP00000038122	0.055
9913.ENSBTAP00000053768	0.055
9913.ENSBTAP00000026080	0.054
9913.ENSBTAP00000047664	0.054
9913.ENSBTAP00000036945	0.054
9913.ENSBTAP00000019552	0.054
9913.ENSBTAP00000042353	0.054
9913.ENSBTAP00000013010	0.054
9913.ENSBTAP00000001400	0.054
9913.ENSBTAP00000013270	0.054
9913.ENSBTAP00000022822	0.054
9913.ENSBTAP00000002668	0.054
9913.ENSBTAP00000018087	0.054
9913.ENSBTAP00000000231	0.054
9913.ENSBTAP00000025710	0.053
9913.ENSBTAP00000002665	0.053
9913.ENSBTAP00000054644	0.053
9913.ENSBTAP00000023708	0.053
9913.ENSBTAP00000003652	0.053
9913.ENSBTAP00000034394	0.053
9913.ENSBTAP00000008976	0.053
9913.ENSBTAP00000014043	0.053
9913.ENSBTAP00000027518	0.053
