#id: 2317791019
#name: C.elegans - Whole organism (Integrated)
#score: 31.4
#coverage: 64
#description: integrated dataset: weighted average of all C.elegans WHOLE_ORGANISM: 31.4, Coverage: 64
#organ: WHOLE_ORGANISM
#integrated: true
#weights: Caenorhabditis-elegans_PA_2016-6:0.396;6239-PA_201309:0.125;6239_GPM_201408:0.119;PXD145877_Mueller_Nature_2020_Caenorhabditis_elegans:0.079;Spectral_counting_C.elegans_PeptideAtals_Build_Aug_2011:0.072;new_celegans_embryo_peptides.new:0.065;celegans_atalas_build_247.new:0.047;new_celegans_L1_peptides.new:0.035;new_celegans_Dauer_peptides.new:0.027;GPM_2012_09_Caenorhabditis_elegans:0.017;Celegans_Merrihew2008_GenomeRes_peptide:0.017;
#publication_year: 2023
#filename: 6239-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
6239.F30H5.3	11.2
6239.ZK795.1	11.1
6239.D1081.7a	11.1
6239.C06E1.9	11.1
6239.K04F1.1	11.1
6239.R07B7.5	11.1
6239.H35B03.2a	11.1
6239.R08H2.1.1	11.1
6239.F33D11.9b	11.1
6239.T21B10.3	11.1
6239.F36A2.9b	11.1
6239.C02F5.6b	11.1
6239.F32E10.1	11.1
6239.Y51A2D.14.1	11.1
6239.C33G8.4	11.1
6239.W01C8.5a	11.1
6239.F29D11.2	11.1
6239.B0336.13	11.1
6239.F29B9.10	11.1
6239.R04B5.6	11.1
6239.F46F11.1a	11.0
6239.H29C22.1	11.0
6239.F46F6.2b	11.0
6239.C32E8.5.1	11.0
6239.F11A3.2a	11.0
6239.F37A4.1.1	11.0
6239.K12H4.2	11.0
6239.T21D12.3	11.0
6239.F53C3.13b.1	11.0
6239.C52D10.6.1	11.0
6239.F22D6.6	11.0
6239.T27F6.7	11.0
6239.R02D3.2	11.0
6239.H42K12.1b	11.0
6239.H01M10.3	11.0
6239.C17E4.6	11.0
6239.Y45G12B.2a	10.9
6239.C44C11.1a	10.9
6239.C18E9.3a	10.9
6239.Y38C1AA.1a	10.9
6239.C34D4.11	10.9
6239.F46C5.8.2	10.9
6239.C09F9.2	10.9
6239.C01F1.1	10.9
6239.ZK177.8a	10.9
6239.Y51H7C.6a.1	10.9
6239.Y56A3A.6.1	10.9
6239.T22H9.1	10.9
6239.F59A6.12	10.9
6239.F25H8.1a	10.9
6239.K07C11.9	10.9
6239.F55A11.3	10.9
6239.F01G10.7	10.9
6239.C43E11.11.2	10.9
6239.F27C1.4	10.9
6239.T10B9.2	10.9
6239.Y43C5A.1.2	10.9
6239.Y70C5C.1	10.9
6239.C45G3.5	10.9
6239.ZK643.5	10.8
6239.C15C7.4	10.8
6239.T03D8.2	10.8
6239.W09B6.4a	10.8
6239.F37D6.2c.1	10.8
6239.C36H8.2	10.8
6239.F32A5.5a	10.8
6239.F35E12.10	10.8
6239.F46F11.3	10.8
6239.F11E6.1d	10.8
6239.T10B10.3	10.8
6239.Y43F4B.9a.2	10.8
6239.ZK270.1	10.8
6239.T22H2.6a	10.8
6239.K03H1.2	10.8
6239.W07B8.3	10.8
6239.F54D11.4	10.8
6239.W07A8.3a	10.8
6239.F46C3.3a	10.7
6239.F10E9.11	10.7
6239.F31C3.5	10.7
6239.R13D11.4	10.7
6239.Y37D8A.5	10.7
6239.F53F4.14.2	10.7
6239.C11H1.8	10.7
6239.Y71F9AM.4a	10.7
6239.F48F7.4	10.7
6239.C04G6.3	10.6
6239.F45E12.2	10.6
6239.F10B5.6	10.6
6239.M110.1	10.6
6239.C25A1.5	10.6
6239.K01D12.6	10.6
6239.T09A5.6.1	10.6
6239.F36F2.1a	10.6
6239.F52B11.1a.1	10.6
6239.F48D6.1.2	10.6
6239.C34C6.4	10.6
6239.Y47G6A.9	10.6
6239.F10C5.1	10.6
6239.T22A3.8	10.6
6239.W06B4.1	10.6
6239.ZK1225.6	10.6
6239.F10D2.10	10.6
6239.Y49E10.18	10.6
6239.F52C9.7	10.6
6239.W03C9.7a.1	10.5
6239.R166.3	10.5
6239.T06D10.1.2	10.5
6239.Y71H2AM.9	10.5
6239.C49A9.5	10.5
6239.F52C12.5.2	10.5
6239.ZK418.4	10.5
6239.F29D11.1	10.5
6239.R09E10.5	10.5
6239.F11D5.1a	10.5
6239.F21G4.2	10.5
6239.T10E10.6	10.5
6239.C28G1.5b	10.5
6239.Y51H1A.6a	10.5
6239.Y55B1AL.2	10.4
6239.W09G10.4a	10.4
6239.Y39A1A.22	10.4
6239.F58H1.7a	10.4
6239.C36B7.6	10.4
6239.T22B2.4a	10.4
6239.K11D12.2.3	10.4
6239.F52E1.1	10.4
6239.F11G11.8	10.4
6239.T23B7.1	10.4
6239.C55B7.8	10.4
6239.ZK484.1a	10.4
6239.Y87G2A.4	10.4
6239.C37H5.5	10.4
6239.T24D11.1e	10.4
6239.Y50E8A.3	10.4
6239.C14F5.1a	10.4
6239.F14H12.4b	10.3
6239.Y69H2.3b	10.3
6239.C07E3.2	10.3
6239.T20F5.7	10.3
6239.F55C5.4	10.3
6239.C07G3.2	10.3
6239.ZK112.2	10.3
6239.F53G12.5b	10.3
6239.F35G12.1a	10.3
6239.F14D7.5a	10.3
6239.K08B12.1	10.3
6239.W04G3.1a	10.3
6239.T23G7.3	10.3
6239.C10C5.4	10.3
6239.F16H6.1	10.3
6239.F28D9.4.1	10.2
6239.F26G1.5	10.2
6239.T23G7.5a.1	10.2
6239.M28.6	10.2
6239.F10G7.4	10.2
6239.T16G12.5	10.2
6239.F41G3.14	10.2
6239.C26H9A.1b	10.2
6239.ZK430.7	10.2
6239.T06D10.2	10.2
6239.Y17G7B.2b	10.2
6239.W02D9.2b	10.2
6239.W05B2.1	10.2
6239.W05B2.5	10.2
6239.R151.6	10.2
6239.ZK455.7.2	10.2
6239.ZC328.4	10.2
6239.Y39G10AR.21	10.2
6239.T11F8.3.1	10.2
6239.K12B6.9	10.2
6239.T13F2.3b	10.2
6239.F14B8.2	10.2
6239.W09G3.7a	10.2
6239.W02D9.5	10.2
6239.EEED8.16	10.2
6239.F53A2.5	10.2
6239.F09G2.8b	10.2
6239.F11C1.3	10.2
6239.R10E11.1b	10.2
6239.B0491.3	10.1
6239.F52C12.2.2	10.1
6239.R144.13	10.1
6239.F55C7.7a	10.1
6239.F11A10.8	10.1
6239.F49D11.9	10.1
6239.Y102A5C.18	10.1
6239.C08C3.4a	10.1
6239.Y50D4C.3	10.1
6239.ZK742.3	10.1
6239.ZK1067.3	10.1
6239.ZK1128.7	10.1
6239.Y73B6BL.3	10.1
6239.F47B7.2b	10.1
6239.Y87G2A.1	10.1
6239.F14B4.2a	10.1
6239.T10F2.3	10.1
6239.T12A7.1.1	10.1
6239.T14A8.1	10.1
6239.Y75B8A.4	10.1
6239.M106.8	10.1
6239.W02D7.5	10.1
6239.Y55F3BR.1	10.0
6239.C36B1.8b	10.0
6239.D1086.2a	10.0
6239.B0361.8	10.0
6239.F42A9.8	10.0
6239.T23H2.3	10.0
6239.W02B12.1	10.0
6239.Y45F10D.3a	10.0
6239.C52B9.1a	10.0
6239.F46F11.9b	10.0
6239.C54D10.3	10.0
6239.T10B10.1	10.0
6239.M05B5.4	9.99
6239.F36A2.12	9.99
6239.T04A11.1	9.98
6239.F52G2.2a	9.98
6239.C38H2.2	9.98
6239.C16A3.8.1	9.98
6239.Y38E10A.17	9.97
6239.Y105E8A.26a	9.96
6239.ZK637.3	9.95
6239.K02E10.2a	9.94
6239.C03D6.3a	9.93
6239.Y45F3A.9	9.93
6239.F54C8.4a	9.93
6239.C09H5.2a	9.93
6239.C41C4.7a	9.92
6239.C07G2.2c.1	9.91
6239.Y105C5B.21a	9.89
6239.C28G1.3	9.89
6239.C01H6.8a	9.88
6239.T06E8.1a	9.88
6239.Y39B6A.38	9.87
6239.F57F4.2	9.87
6239.ZK353.1b	9.87
6239.C25A1.9a	9.87
6239.C24A8.4	9.86
6239.F40E10.5	9.82
6239.T26A5.5a	9.82
6239.K06H7.4	9.81
6239.C09F5.1	9.81
6239.Y51H4A.17a	9.81
6239.C12D8.4	9.81
6239.ZK1193.1	9.8
6239.Y46C8AL.5	9.79
6239.C46C11.3	9.78
6239.Y92H12BR.6	9.77
6239.T04F3.1a	9.76
6239.T09F3.2	9.76
6239.C29F4.1	9.76
6239.W03A5.4.1	9.75
6239.Y54E10A.5.2	9.75
6239.K10B3.1b	9.75
6239.Y116F11A.6	9.74
6239.B0261.7	9.74
6239.C04G6.4	9.72
6239.MTCE.34	9.71
6239.C43E11.12a.1	9.71
6239.F22D6.2.1	9.71
6239.R144.4b	9.69
6239.Y39G10AR.18a.2	9.69
6239.F49H12.1a	9.68
6239.T22B3.3	9.68
6239.C09G9.1a	9.68
6239.C05C10.4.1	9.66
6239.T20D4.7	9.66
6239.F44A2.1b	9.65
6239.F59B1.8	9.63
6239.Y37B11A.3	9.63
6239.F11A5.12	9.62
6239.C32H11.12	9.62
6239.ZK686.2	9.6
6239.Y59E9AL.3	9.6
6239.Y94H6A.7	9.58
6239.T27F2.3.2	9.58
6239.ZK994.3	9.57
6239.F02H6.2	9.57
6239.T06A10.1a	9.57
6239.Y48G10A.2a	9.56
6239.Y53H1C.2c	9.56
6239.R10D12.12	9.56
6239.T24H10.4	9.55
6239.F56A11.1	9.55
6239.F26D2.2	9.55
6239.C48E7.2.1	9.54
6239.K03H1.6	9.53
6239.Y49F6B.1	9.51
6239.F47B8.3	9.5
6239.B0272.2	9.49
6239.F09A5.9	9.49
6239.ZK256.1c	9.48
6239.T19B4.1	9.48
6239.C39B5.5	9.48
6239.K03C7.2a	9.46
6239.B0495.4	9.45
6239.B0454.1	9.45
6239.T26E3.2	9.44
6239.Y32G9A.1	9.44
6239.Y87G2A.13	9.43
6239.F45E12.5a	9.43
6239.K10B2.2a	9.43
6239.F21D5.6	9.43
6239.T04H1.4b.1	9.43
6239.Y37D8A.6	9.42
6239.M88.6b	9.42
6239.K07A12.4a	9.41
6239.T19B10.1	9.4
6239.ZK154.4	9.4
6239.C16C4.17b	9.4
6239.F20G2.3a	9.4
6239.K04F1.15	9.39
6239.C09F9.3f	9.38
6239.C18D1.1.1	9.38
6239.Y51H1A.5	9.38
6239.T06F4.1b	9.37
6239.Y47D7A.8	9.36
6239.Y39G10AR.6	9.36
6239.R10E11.5a	9.36
6239.T05H4.4	9.35
6239.Y119D3B.11.2	9.34
6239.Y40C5A.1.1	9.31
6239.R07H5.4	9.31
6239.T19C3.5	9.29
6239.ZK1098.10e	9.29
6239.C16E9.1	9.29
6239.B0334.15	9.29
6239.Y48G1C.9.2	9.28
6239.C02C6.3a	9.28
6239.C24B5.2c	9.28
6239.F12E12.11	9.27
6239.Y119D3B.12a.1	9.26
6239.C05B5.8	9.26
6239.C27H6.1a	9.26
6239.W06E11.1	9.25
6239.F47B8.8	9.25
6239.F59F4.1	9.25
6239.T05G5.5d	9.24
6239.F56D1.7	9.24
6239.T28F3.8	9.21
6239.T20D3.11b	9.2
6239.C27F2.9	9.19
6239.F53F4.5a	9.18
6239.C52D10.9	9.17
6239.ZK1251.2b	9.17
6239.M04B2.3	9.17
6239.Y37E11AR.3b	9.17
6239.Y110A7A.20	9.16
6239.W02H5.8	9.16
6239.Y39B6A.37	9.15
6239.F45E12.3	9.15
6239.C01G6.7	9.15
6239.K08A8.2a.1	9.15
6239.C25H3.4	9.15
6239.T07A9.13b	9.15
6239.F13G3.6	9.15
6239.Y92H12A.5	9.14
6239.T21E8.1a	9.13
6239.Y66D12A.8a	9.12
6239.ZK287.1a.1	9.12
6239.F11G11.5.1	9.12
6239.R05D3.11	9.12
6239.H24K24.5	9.12
6239.Y45G5AM.7	9.11
6239.K05F1.9	9.11
6239.F59E12.11	9.11
6239.F28D1.10	9.1
6239.T13B5.4	9.1
6239.T13C5.8.1	9.1
6239.Y17G7B.17.1	9.1
6239.B0261.2a	9.1
6239.C46A5.6	9.09
6239.C25G4.2.1	9.09
6239.B0310.1b	9.09
6239.F10A3.4	9.09
6239.H37N21.1	9.07
6239.D1086.8a	9.06
6239.F25D7.1.1	9.05
6239.F14F3.2	9.05
6239.K06H7.3.2	9.05
6239.H25P06.2b	9.03
6239.R08A2.3	9.03
6239.B0403.3	9.03
6239.C23H5.1	9.02
6239.T12D8.7	9.01
6239.C47A4.1	9.01
6239.C32H11.4	9.01
6239.F37C12.1	9.01
6239.B0205.12	9.01
6239.F55G11.8	9.0
6239.Y71G12B.1a	9.0
6239.H28G03.1a	8.98
6239.Y71H2B.7.2	8.98
6239.C24D10.4	8.98
6239.F26A3.7	8.98
6239.F42A6.6a	8.98
6239.T05H4.10	8.97
6239.C14A4.3	8.96
6239.C56A3.1	8.96
6239.DY3.8	8.96
6239.Y73F8A.26	8.95
6239.H14N18.4a	8.95
6239.F54D8.6	8.95
6239.Y62E10A.2.4	8.95
6239.Y50D7A.11	8.95
6239.F14D2.2.1	8.95
6239.Y39G10AR.10	8.94
6239.Y49F6B.10	8.94
6239.Y38F2AR.3b	8.93
6239.Y48G1C.8	8.92
6239.T28D6.7	8.91
6239.R05H10.3a	8.91
6239.R07B1.12	8.91
6239.K02H8.1a	8.91
6239.T01G9.2a	8.91
6239.Y22D7AL.15	8.9
6239.Y49G5A.1	8.89
6239.F45H11.3	8.89
6239.C06C3.1c	8.89
6239.W03G11.3	8.89
6239.T12A2.15a	8.88
6239.C06A1.2a	8.88
6239.B0261.8	8.88
6239.Y71F9B.9a	8.88
6239.Y39C12A.1	8.87
6239.Y17G7B.18b	8.87
6239.F09E5.5.2	8.87
6239.T20F7.3	8.87
6239.Y79H2A.11	8.85
6239.C07D10.5.2	8.84
6239.C33H5.9	8.84
6239.W04D2.4	8.84
6239.T22B11.3	8.84
6239.Y116F11B.3	8.84
6239.T03F1.9	8.83
6239.H05C05.2a	8.82
6239.K05C4.7.2	8.82
6239.F59D6.7	8.8
6239.R12E2.4a	8.79
6239.T17E9.1a.2	8.79
6239.R04B3.2	8.78
6239.T13H5.7	8.78
6239.Y105E8B.6	8.78
6239.Y51A2D.7b	8.77
6239.C34E10.8	8.75
6239.ZC8.3	8.75
6239.K07G5.1	8.74
6239.F11A10.4b	8.74
6239.D2096.4	8.73
6239.D1007.8	8.73
6239.R04E5.8a	8.73
6239.T26A8.4	8.72
6239.Y75B8A.8	8.71
6239.B0416.7a	8.71
6239.R17.2	8.71
6239.F40F8.4	8.7
6239.T01H3.3	8.7
6239.W09H1.2	8.69
6239.Y39A3CR.1a	8.67
6239.T07D1.4	8.67
6239.B0496.8	8.67
6239.C05D2.1a	8.66
6239.F29C4.6.1	8.65
6239.T04C10.1	8.64
6239.F55B12.5.2	8.63
6239.Y105E8A.3	8.63
6239.C06G3.3	8.61
6239.H13N06.5	8.61
6239.M04B2.4	8.6
6239.C55B7.5.2	8.6
6239.Y94H6A.12a	8.6
6239.C01G6.5	8.6
6239.Y60A3A.21b	8.59
6239.Y54G2A.9	8.59
6239.ZK1128.1.1	8.58
6239.VC5.4.1	8.57
6239.W04D2.6c	8.57
6239.K09A9.8	8.56
6239.F56D1.5	8.56
6239.T12G3.7	8.56
6239.C05E7.2	8.55
6239.ZK154.1	8.54
6239.F32A5.2a	8.52
6239.Y53F4B.23	8.52
6239.ZK328.1b	8.51
6239.Y105E8A.8	8.51
6239.D2096.6	8.51
6239.F17C11.10	8.5
6239.C48E7.11	8.5
6239.F40G12.5	8.48
6239.B0379.4b	8.47
6239.Y54F10AM.10	8.47
6239.T24B1.1	8.46
6239.Y54F10AM.2a	8.46
6239.F36A2.3	8.46
6239.F13E6.4	8.46
6239.Y113G7A.8b	8.44
6239.T10B5.4	8.43
6239.ZK40.1.2	8.42
6239.F40B5.2a	8.41
6239.F13E9.1	8.41
6239.F22F4.1	8.4
6239.B0228.1	8.39
6239.Y111B2A.22a	8.39
6239.C10H11.8a	8.38
6239.Y53G8B.2	8.38
6239.ZK596.1	8.37
6239.F58B4.6	8.37
6239.C17G10.1.2	8.36
6239.C52B11.2	8.36
6239.Y53F4B.14a	8.35
6239.Y50D7A.2	8.35
6239.T14B4.7b.1	8.35
6239.T08B1.1	8.34
6239.C52D10.12.1	8.33
6239.F13B12.4.1	8.33
6239.R05D11.5	8.31
6239.C44C10.1	8.31
6239.Y39H10A.1	8.3
6239.K03D3.10	8.3
6239.C38D4.5	8.3
6239.C04G2.8.1	8.3
6239.R02D5.8	8.29
6239.T03F1.5.1	8.29
6239.T24F1.3a	8.28
6239.C27F2.8	8.28
6239.C44B7.6a.1	8.28
6239.C43E11.8	8.28
6239.F56B3.4a	8.27
6239.F28F8.6.1	8.26
6239.B0218.2	8.26
6239.Y54E2A.4a	8.24
6239.F22G12.1	8.24
6239.C34G6.1	8.24
6239.F26F12.4	8.23
6239.D2013.1	8.23
6239.C33H5.19.1	8.23
6239.K09E4.3a	8.22
6239.ZK1290.3a	8.2
6239.K07F5.14	8.19
6239.C05D11.2	8.19
6239.F55B12.10	8.19
6239.F49E11.6	8.18
6239.C18E9.11b	8.18
6239.R11A5.2	8.18
6239.F48C1.5	8.17
6239.F58B3.7	8.17
6239.Y45F10D.13a	8.16
6239.Y51A2A.4a	8.14
6239.R11F4.1.2	8.14
6239.F48E8.2	8.14
6239.B0464.9	8.14
6239.F16H6.10	8.13
6239.C14C6.5	8.13
6239.C14A4.5	8.13
6239.F32B4.4a	8.12
6239.K02E10.4b	8.12
6239.C42D4.3	8.12
6239.Y48G8AL.14	8.12
6239.C04A11.3	8.11
6239.C06H2.2	8.1
6239.C14C11.3	8.1
6239.F39H2.4	8.1
6239.ZK177.6	8.1
6239.Y102A11A.5	8.1
6239.T08A9.8	8.1
6239.Y39B6A.5a	8.09
6239.T19D12.1	8.09
6239.T26G10.1	8.09
6239.Y66D12A.15	8.08
6239.ZK809.2.1	8.08
6239.ZK1320.12b	8.07
6239.Y54G2A.75	8.05
6239.F21D5.3a.2	8.05
6239.D1054.14	8.05
6239.ZK1248.11	8.05
6239.F17C11.11a	8.03
6239.ZC168.5	8.03
6239.C07G1.4b	8.01
6239.T06E6.2a.2	8.01
6239.F09G2.4	8.01
6239.F52G2.1b	8.0
6239.Y76B12C.7a.2	7.99
6239.C48B6.9	7.99
6239.W10G11.19	7.98
6239.Y43C5A.6a	7.98
6239.Y53G8AR.8	7.98
6239.R10E4.1.2	7.98
6239.F46F3.4a	7.98
6239.C07A9.6	7.97
6239.Y17G9B.5	7.96
6239.F18F11.1	7.95
6239.B0025.1a	7.95
6239.F08B12.2	7.94
6239.F55G11.6	7.94
6239.W03F8.3	7.93
6239.F55C12.1b	7.93
6239.C37A2.8a	7.93
6239.F48B9.1	7.93
6239.F59B2.2	7.92
6239.K04G2.2	7.91
6239.K07A9.2	7.9
6239.Y57G11C.40	7.9
6239.F57C12.5b	7.9
6239.F53G2.6	7.9
6239.T01D1.6	7.9
6239.C27H5.1	7.9
6239.R11A8.2	7.89
6239.K08H10.4	7.89
6239.F08F8.5	7.89
6239.C44B7.11	7.89
6239.F15A4.6	7.88
6239.F20G4.1	7.88
6239.F15H10.1.1	7.88
6239.F15H10.2	7.88
6239.E02H4.3a	7.87
6239.C17H12.2.2	7.87
6239.F55G11.2	7.86
6239.F42F12.1	7.86
6239.F42F12.6	7.86
6239.F42F12.7	7.86
6239.F42F12.9	7.86
6239.Y75B8A.24	7.86
6239.D1086.12b	7.85
6239.C52D10.8	7.85
6239.C24G6.3	7.84
6239.Y73B6BR.1a	7.84
6239.F20D1.6	7.84
6239.D1046.3	7.83
6239.C03G5.11	7.83
6239.C03G5.12	7.83
6239.C03G5.13	7.83
6239.C03G5.2	7.83
6239.C03G5.9	7.83
6239.F10E9.4	7.82
6239.M28.8	7.82
6239.F54G8.3	7.81
6239.F26A3.1	7.8
6239.Y49C4A.8a.1	7.79
6239.Y41E3.1a	7.79
6239.B0507.3a	7.78
6239.R166.2	7.77
6239.ZK1321.3	7.77
6239.F29A7.6	7.77
6239.Y48E1C.2	7.76
6239.K03H1.1	7.76
6239.Y49E10.21a	7.75
6239.F47G3.4	7.74
6239.W02A11.1	7.74
6239.Y37E11AR.5a	7.73
6239.Y59A8B.12	7.73
6239.Y39B6A.35	7.72
6239.ZC155.3	7.71
6239.B0507.10	7.71
6239.F42H10.2	7.71
6239.F52E4.7	7.7
6239.F37C12.2.3	7.69
6239.F45H11.5	7.69
6239.Y41D4B.26	7.69
6239.C05C12.5	7.67
6239.C17G1.2	7.66
6239.F08D12.7	7.66
6239.F30A10.9	7.65
6239.K09B11.2a	7.65
6239.JC8.6a	7.65
6239.F44E2.4	7.64
6239.T20F7.1	7.64
6239.T21D9.1	7.64
6239.T18D3.3	7.62
6239.Y54G11A.3	7.62
6239.T10D4.15	7.62
6239.T22E7.1a	7.61
6239.Y37E11AM.3b	7.61
6239.T13F2.1a.1	7.6
6239.C03G5.10	7.6
6239.C03G5.8	7.6
6239.F35C8.5	7.59
6239.F55A4.5	7.59
6239.F57A8.2b	7.57
6239.T05E7.1	7.57
6239.T01G9.4	7.57
6239.C26B9.3	7.57
6239.T04B2.6a	7.56
6239.C01B10.9	7.56
6239.T05A7.1	7.55
6239.F13A7.1	7.55
6239.F12F6.5a	7.55
6239.F52B11.4	7.54
6239.T07C12.14	7.54
6239.Y71F9AR.1	7.52
6239.F33H2.2	7.52
6239.R13H9.1	7.52
6239.F13E6.5	7.51
6239.F58B3.3	7.51
6239.F41B5.2	7.51
6239.Y69H2.6	7.5
6239.Y66H1A.6c	7.5
6239.F28B3.4	7.5
6239.F42A10.4a	7.5
6239.F44E2.9	7.48
6239.F53G2.7.1	7.48
6239.C56G2.3	7.48
6239.C34D4.4a	7.47
6239.F45D3.4a.1	7.47
6239.F42G8.4.1	7.47
6239.Y46G5A.35	7.47
6239.C29F3.7a	7.46
6239.F43G9.12a	7.46
6239.F13D11.3	7.45
6239.ZK381.1.1	7.45
6239.Y43H11AL.3	7.45
6239.F36H2.1a	7.45
6239.C48B4.4d	7.45
6239.F44D12.2	7.45
6239.ZK484.8	7.44
6239.C03C11.1	7.44
6239.Y48G8AR.1	7.44
6239.C16C10.7	7.43
6239.Y4C6B.7	7.43
6239.Y61A9LA.3a	7.42
6239.F10C5.2.2	7.42
6239.Y105E8B.3.2	7.42
6239.Y56A3A.22	7.42
6239.M142.6a	7.41
6239.Y65A5A.2a	7.4
6239.Y48G8AL.1	7.4
6239.F36H12.11	7.39
6239.R08D7.5	7.39
6239.W05H12.1	7.39
6239.EEED8.10a	7.38
6239.C01G10.11f.2	7.37
6239.C41C4.4a	7.37
6239.W10D9.4	7.36
6239.F42G9.9b.1	7.35
6239.C34C12.6	7.34
6239.F10B5.8	7.34
6239.K07E1.1	7.33
6239.ZK1098.2	7.32
6239.T24A11.1a	7.32
6239.F08D12.3b	7.32
6239.W07E11.4	7.3
6239.Y106G6H.7	7.3
6239.K09F5.6	7.29
6239.T02B11.3a	7.29
6239.F52H2.2	7.27
6239.T07F10.3	7.27
6239.F59A2.5	7.27
6239.K09A9.6b	7.27
6239.ZK354.2b	7.26
6239.D1014.4	7.26
6239.F59B10.3	7.26
6239.K01A2.4	7.25
6239.F59A6.1	7.25
6239.D2005.7	7.25
6239.ZK1055.6b	7.24
6239.F35D11.11b	7.24
6239.Y110A2AR.2	7.23
6239.Y111B2A.15	7.22
6239.T10B11.5	7.22
6239.Y113G7B.18b.2	7.22
6239.Y69A2AR.1c	7.2
6239.ZK896.9a	7.2
6239.C49A9.6	7.2
6239.F43D9.1	7.19
6239.F43B10.2a	7.19
6239.Y47A7.1	7.19
6239.ZC434.4.1	7.18
6239.T02C12.3	7.16
6239.W10D9.6	7.16
6239.B0261.6a	7.16
6239.C01G6.8a	7.15
6239.Y73B3A.21	7.15
6239.T21H8.1b.1	7.15
6239.C29E4.2	7.15
6239.F54B11.6	7.14
6239.F36H1.2c	7.14
6239.F17E9.5	7.13
6239.C34C6.2c	7.13
6239.H20J04.4b	7.13
6239.ZK1236.1	7.13
6239.K07A1.11	7.12
6239.F23B2.12	7.12
6239.F44E2.2c	7.11
6239.W07A8.2c	7.11
6239.C44H4.4	7.1
6239.F09F7.5a.2	7.1
6239.C14C6.2	7.1
6239.Y73B6BL.18b.1	7.1
6239.F53B3.1	7.1
6239.K02F3.6	7.1
6239.ZK856.12.1	7.09
6239.Y18D10A.13	7.09
6239.Y38H8A.3	7.08
6239.ZK512.6a	7.08
6239.D2005.4.2	7.08
6239.F44E2.7a	7.07
6239.Y73B6BL.4	7.07
6239.F56F10.3	7.06
6239.T09F5.9	7.06
6239.F40E3.2	7.06
6239.F25B4.7	7.06
6239.ZK1086.1b	7.05
6239.K04A8.1.2	7.05
6239.Y45F10A.3	7.04
6239.K08D9.9	7.04
6239.W09C3.6	7.04
6239.K08F11.5	7.04
6239.H23N18.1	7.02
6239.T26C5.3a	7.02
6239.Y59E9AL.2	7.02
6239.Y43F8B.2a	7.01
6239.ZC513.6	7.01
6239.R74.5a	7.01
6239.C03F11.3	7.0
6239.ZK228.4b	6.99
6239.Y38A8.1	6.98
6239.M05D6.4	6.98
6239.F53F8.4	6.98
6239.Y46G5A.18a	6.98
6239.C09G5.4	6.98
6239.Y46H3C.4	6.97
6239.Y75B7AL.3	6.97
6239.T01E8.8	6.96
6239.F10E7.6	6.94
6239.T06A10.4	6.93
6239.Y54E5A.6	6.93
6239.T07H3.3	6.93
6239.K07A1.9a	6.92
6239.F35B3.5c	6.92
6239.Y66D12A.10	6.91
6239.C56C10.13a	6.91
6239.F22G12.4a	6.91
6239.F55F10.1b	6.91
6239.Y105E8B.9	6.9
6239.F57B7.2b	6.9
6239.T07D4.5	6.9
6239.F13D12.5	6.89
6239.K01A6.2a	6.89
6239.F57C2.3	6.88
6239.E01B7.2	6.88
6239.T10B11.6.1	6.87
6239.T23C6.1	6.87
6239.T01A4.1c	6.86
6239.ZK682.5	6.86
6239.Y25C1A.14	6.86
6239.F55A12.4a	6.85
6239.E03G2.2	6.85
6239.T01G1.2	6.84
6239.F35B12.2	6.84
6239.Y69A2AR.30a	6.83
6239.T05C12.3	6.82
6239.F01E11.1	6.82
6239.C52E12.2b	6.82
6239.F49E10.5a	6.82
6239.ZK909.6	6.81
6239.T22H2.5b	6.81
6239.F58H12.1	6.8
6239.T22E5.2	6.8
6239.F45E4.1	6.8
6239.F54C9.8	6.79
6239.K04G7.11	6.79
6239.Y69H2.7b	6.78
6239.H21P03.2.1	6.78
6239.C34H4.3a	6.78
6239.Y39A3CR.3a	6.77
6239.T27A3.7	6.77
6239.C32E8.11	6.77
6239.F08A8.4.2	6.76
6239.D1069.2.2	6.76
6239.T03F1.2	6.76
6239.C24G6.1	6.75
6239.F13H8.3.1	6.75
6239.Y48A6B.9a	6.74
6239.Y48B6A.8	6.74
6239.T08B2.5b	6.73
6239.B0393.3	6.73
6239.F33G12.3	6.73
6239.Y65B4BR.8	6.72
6239.Y82E9BR.2	6.72
6239.ZK973.3	6.72
6239.C25H3.17	6.71
6239.W09C5.5	6.71
6239.Y43F4B.7	6.7
6239.R05A10.2	6.69
6239.M79.4	6.69
6239.W01C9.3b	6.68
6239.ZC395.5	6.68
6239.C14H10.2a	6.68
6239.W04B5.5	6.67
6239.R06A4.9a	6.67
6239.H20J04.9	6.67
6239.T06A1.4	6.67
6239.T12E12.1	6.66
6239.F55E10.6	6.66
6239.H27A22.1b	6.65
6239.F19H8.3	6.65
6239.Y92H12A.4	6.65
6239.R09F10.1	6.64
6239.Y71H9A.3.1	6.63
6239.Y56A3A.31	6.63
6239.F32B6.8b.2	6.63
6239.Y38C1AB.8b	6.62
6239.F28E10.2b	6.62
6239.C32D5.10	6.62
6239.C50B8.1	6.62
6239.T28A11.16	6.62
6239.C48A7.2.1	6.62
6239.C49G7.4.1	6.61
6239.T23G11.7a	6.61
6239.DC2.8	6.61
6239.F54D10.3	6.61
