#id: 919057878
#name: T.brucei - Whole organism (Integrated)
#score: 21.4
#coverage: 68
#description: integrated dataset: weighted average of all T.brucei WHOLE_ORGANISM: 21.4, Coverage: 68
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD000049_Urbaniak_J_Proteome_Res_2013_Tbrucei_blood_form:0.758;PXD000049_Urbaniak_J_Proteome_Res_2013_Tbrucei_polycyclic:0.152;5691_GPM_201408:0.091;
#publication_year: 2023
#filename: 5691-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
5691.AAZ10711	0.231
5691.AAQ16011	0.229
5691.AAQ16019	0.229
5691.AAZ10247	0.229
5691.EAN79802	0.229
5691.AAZ13158	0.227
5691.EAN78644	0.226
5691.AAZ12398	0.226
5691.EAN77545	0.224
5691.AAZ13227	0.224
5691.EAN79951	0.223
5691.EAN79746	0.223
5691.EAN76554	0.223
5691.EAN80506	0.222
5691.AAZ11853	0.222
5691.EAN79542	0.219
5691.EAN80277	0.219
5691.AAZ11361	0.219
5691.EAN79838	0.218
5691.EAN79777	0.218
5691.EAN79743	0.218
5691.AAZ12507	0.218
5691.AAZ11277	0.217
5691.EAN78276	0.215
5691.AAZ12431	0.215
5691.EAN78812	0.214
5691.AAZ10732	0.213
5691.AAZ11450	0.212
5691.AAZ10454	0.212
5691.EAN78799	0.211
5691.AAZ10567	0.21
5691.AAQ15683	0.21
5691.EAN76300	0.208
5691.AAZ10856	0.208
5691.EAN78513	0.207
5691.AAZ12254	0.207
5691.EAN77772	0.206
5691.AAZ12716	0.205
5691.EAN79272	0.205
5691.AAZ12635	0.204
5691.EAN76234	0.203
5691.CAJ15950	0.203
5691.AAZ10550	0.203
5691.CAJ16132	0.203
5691.AAZ10342	0.203
5691.AAZ12633	0.202
5691.CAJ16583	0.202
5691.EAN79279	0.201
5691.AAZ11888	0.201
5691.AAZ12945	0.2
5691.EAN76431	0.199
5691.EAN78517	0.198
5691.AAZ13467	0.198
5691.EAN78197	0.197
5691.AAZ13447	0.197
5691.EAN79823	0.197
5691.EAN79614	0.196
5691.EAN76347	0.196
5691.AAZ10873	0.196
5691.EAN80486	0.196
5691.EAN80257	0.196
5691.EAN78546	0.196
5691.AAZ12780	0.195
5691.AAZ10622	0.194
5691.EAN76373	0.194
5691.AAZ12460	0.194
5691.AAZ10658	0.194
5691.AAZ11868	0.192
5691.EAN77100	0.192
5691.EAN80055	0.192
5691.AAZ11360	0.192
5691.EAN80471	0.191
5691.CAJ16241	0.191
5691.EAN76600	0.191
5691.CAJ16238	0.188
5691.AAZ11333	0.187
5691.AAZ11336	0.187
5691.AAZ11339	0.187
5691.EAN78258	0.187
5691.AAZ10938	0.186
5691.AAZ10900	0.186
5691.AAZ13546	0.186
5691.AAQ15637	0.186
5691.EAN79638	0.186
5691.AAZ13383	0.185
5691.EAN79111	0.185
5691.EAN80227	0.185
5691.EAN77548	0.185
5691.AAZ11633	0.184
5691.AAZ11216	0.184
5691.AAZ13321	0.183
5691.EAN79287	0.182
5691.EAN77106	0.182
5691.AAZ10388	0.181
5691.AAZ12378	0.18
5691.AAZ12874	0.18
5691.EAN79879	0.179
5691.EAN77105	0.179
5691.AAZ10092	0.178
5691.AAZ11182	0.178
5691.EAN80256	0.178
5691.EAN79182	0.178
5691.EAN78193	0.175
5691.EAN78362	0.175
5691.AAZ13312	0.175
5691.EAN79309	0.175
5691.EAN79970	0.175
5691.AAZ11310	0.174
5691.EAN77808	0.174
5691.AAZ10710	0.174
5691.EAN80069	0.173
5691.EAN78182	0.173
5691.AAZ11162	0.173
5691.AAZ12217	0.173
5691.EAN77886	0.173
5691.AAZ12625	0.173
5691.EAN78887	0.173
5691.EAN79160	0.172
5691.EAN78916	0.172
5691.EAN80330	0.172
5691.AAZ10609	0.171
5691.AAZ10984	0.17
5691.AAZ12501	0.169
5691.EAN76325	0.169
5691.EAN77837	0.168
5691.AAZ10241	0.168
5691.AAZ11442	0.168
5691.AAZ10126	0.167
5691.AAZ13114	0.167
5691.AAZ13216	0.167
5691.AAZ13392	0.167
5691.AAZ11540	0.167
5691.EAN80482	0.166
5691.EAN76321	0.165
5691.EAN78688	0.165
5691.CAJ16686	0.165
5691.AAZ13400	0.164
5691.EAN77361	0.164
5691.AAZ12549	0.164
5691.EAN78472	0.163
5691.EAN79546	0.163
5691.EAN77446	0.163
5691.AAZ11320	0.162
5691.EAN78310	0.161
5691.AAZ13143	0.161
5691.EAN79673	0.161
5691.AAZ10652	0.16
5691.AAZ10541	0.16
5691.EAN80580	0.16
5691.EAN80398	0.16
5691.AAZ10644	0.159
5691.EAN79988	0.159
5691.AAZ12499	0.159
5691.AAZ11354	0.159
5691.EAN76584	0.159
5691.EAN79433	0.158
5691.AAZ12152	0.158
5691.AAZ11676	0.157
5691.AAZ10787	0.157
5691.AAZ11709	0.157
5691.EAN77115	0.157
5691.AAZ11565	0.157
5691.AAZ11566	0.156
5691.EAN77616	0.155
5691.AAZ11957	0.154
5691.AAZ11280	0.154
5691.EAN78048	0.153
5691.EAN79987	0.153
5691.AAZ10545	0.152
5691.EAN79541	0.152
5691.CAJ16065	0.152
5691.EAN77991	0.152
5691.EAN78832	0.152
5691.EAN78814	0.152
5691.EAN79942	0.151
5691.AAZ10210	0.151
5691.EAN77178	0.15
5691.EAN77364	0.15
5691.AAZ10455	0.15
5691.AAZ12681	0.149
5691.EAN80271	0.148
5691.EAN77213	0.148
5691.EAN79404	0.148
5691.EAN77358	0.148
5691.CAJ16718	0.148
5691.EAN78196	0.147
5691.EAN78736	0.147
5691.EAN79411	0.147
5691.EAN76662	0.147
5691.AAZ11651	0.147
5691.EAN77173	0.146
5691.EAN78333	0.145
5691.EAN77727	0.145
5691.AAZ11418	0.145
5691.AAQ16075	0.145
5691.EAN76734	0.144
5691.EAN80543	0.144
5691.EAN77542	0.144
5691.AAZ10480	0.143
5691.AAZ10979	0.142
5691.AAZ11315	0.142
5691.AAZ10096	0.142
5691.AAZ12779	0.141
5691.AAZ11741	0.141
5691.EAN78994	0.141
5691.AAZ10933	0.14
5691.AAZ12132	0.139
5691.EAN78682	0.139
5691.AAZ13053	0.139
5691.EAN78995	0.139
5691.AAQ16080	0.137
5691.AAQ16088	0.137
5691.EAN78747	0.137
5691.EAN76572	0.137
5691.EAN78501	0.137
5691.AAZ10977	0.136
5691.EAN78623	0.136
5691.EAN77365	0.136
5691.AAZ12016	0.136
5691.AAZ11192	0.135
5691.EAN79705	0.135
5691.EAN80587	0.135
5691.AAZ13366	0.135
5691.AAZ13179	0.135
5691.AAZ12160	0.134
5691.AAZ10978	0.134
5691.AAZ13437	0.133
5691.EAN79269	0.133
5691.EAN78005	0.132
5691.EAN79489	0.132
5691.AAZ13225	0.131
5691.AAZ13473	0.131
5691.EAN78108	0.131
5691.AAZ11071	0.13
5691.AAZ12679	0.13
5691.EAN77398	0.129
5691.AAZ13565	0.128
5691.AAZ11514	0.128
5691.AAZ10698	0.128
5691.CAJ16651	0.128
5691.EAN80297	0.128
5691.AAZ13113	0.127
5691.EAN79322	0.127
5691.EAN77936	0.127
5691.AAZ13385	0.127
5691.AAZ11009	0.127
5691.EAN76886	0.126
5691.AAZ12450	0.126
5691.AAZ10397	0.126
5691.AAZ11802	0.126
5691.AAZ11445	0.126
5691.CAJ16234	0.126
5691.AAZ13331	0.125
5691.AAZ12839	0.125
5691.AAZ10519	0.125
5691.EAN78494	0.124
5691.EAN80178	0.124
5691.AAZ13332	0.124
5691.AAZ12220	0.123
5691.EAN80175	0.123
5691.EAN77483	0.123
5691.EAN79711	0.121
5691.EAN78548	0.121
5691.AAZ11955	0.121
5691.AAZ12279	0.12
5691.AAZ13507	0.12
5691.EAN78796	0.119
5691.AAZ11919	0.118
5691.EAN78857	0.118
5691.EAN80629	0.117
5691.AAZ12838	0.116
5691.AAZ11547	0.116
5691.EAN79526	0.116
5691.EAN78809	0.115
5691.EAN80349	0.115
5691.AAZ13435	0.115
5691.EAN80574	0.114
5691.AAZ12906	0.114
5691.EAN78540	0.113
5691.EAN79618	0.113
5691.EAN80001	0.113
5691.CAJ16526	0.113
5691.EAN77335	0.112
5691.AAQ15634	0.112
5691.AAZ12783	0.112
5691.AAZ12677	0.112
5691.EAN78733	0.112
5691.AAZ12675	0.11
5691.AAZ11346	0.11
5691.AAZ11880	0.11
5691.EAN76566	0.11
5691.AAZ10910	0.108
5691.EAN77632	0.108
5691.EAN79537	0.108
5691.EAN80451	0.108
5691.EAN80210	0.108
5691.EAN76670	0.108
5691.AAZ11041	0.107
5691.EAN76543	0.107
5691.AAZ10468	0.107
5691.AAZ12894	0.106
5691.EAN78062	0.106
5691.AAZ10127	0.106
5691.AAZ11812	0.106
5691.AAZ11292	0.106
5691.EAN78810	0.106
5691.AAZ13070	0.106
5691.EAN79427	0.106
5691.EAN78110	0.106
5691.EAN78699	0.105
5691.CAJ16551	0.105
5691.AAZ13416	0.105
5691.AAZ10305	0.105
5691.EAN77640	0.104
5691.EAN76910	0.104
5691.AAZ12936	0.104
5691.AAZ11121	0.104
5691.EAN79187	0.103
5691.EAN80604	0.103
5691.EAN79889	0.103
5691.AAZ11504	0.102
5691.AAZ10359	0.102
5691.EAN80595	0.102
5691.CAJ16653	0.102
5691.EAN79476	0.102
5691.AAZ12605	0.102
5691.AAZ12607	0.102
5691.AAZ13151	0.101
5691.EAN79569	0.101
5691.EAN78189	0.101
5691.EAN77175	0.101
5691.AAZ10899	0.099
5691.AAQ15976	0.099
5691.AAZ11696	0.098
5691.AAZ11911	0.098
5691.AAZ11969	0.098
5691.AAZ10594	0.098
5691.EAN78508	0.098
5691.AAZ13165	0.098
5691.EAN76791	0.097
5691.AAZ11247	0.097
5691.AAZ12777	0.097
5691.EAN78480	0.097
5691.EAN79075	0.096
5691.EAN79360	0.095
5691.AAZ10306	0.095
5691.AAZ11103	0.095
5691.AAZ13488	0.095
5691.AAZ10487	0.095
5691.EAN78074	0.095
5691.AAZ11080	0.095
5691.AAQ15823	0.094
5691.AAZ10775	0.094
5691.EAN80614	0.093
5691.AAZ11265	0.093
5691.EAN77198	0.093
5691.AAZ12477	0.093
5691.EAN78953	0.093
5691.AAZ10676	0.092
5691.AAZ11962	0.092
5691.EAN78913	0.092
5691.EAN78486	0.092
5691.AAZ12947	0.092
5691.AAQ16065	0.092
5691.AAZ11700	0.092
5691.AAZ12337	0.092
5691.AAZ12429	0.091
5691.AAZ12364	0.091
5691.EAN78923	0.091
5691.AAZ11881	0.091
5691.EAN78669	0.089
5691.AAZ10761	0.089
5691.EAN80189	0.089
5691.AAZ13309	0.089
5691.AAZ12618	0.089
5691.EAN76286	0.088
5691.AAZ10788	0.088
5691.AAZ10547	0.088
5691.AAZ11758	0.088
5691.AAZ10401	0.088
5691.AAZ10223	0.087
5691.EAN76870	0.087
5691.EAN80039	0.086
5691.AAZ12443	0.086
5691.AAZ11399	0.086
5691.EAN78566	0.086
5691.EAN77296	0.085
5691.AAZ13018	0.085
5691.AAZ11694	0.085
5691.CAJ15943	0.085
5691.AAZ11111	0.084
5691.EAN80080	0.084
5691.CAJ16293	0.084
5691.AAZ11702	0.084
5691.EAN77801	0.084
5691.CAJ16235	0.084
5691.AAZ11107	0.083
5691.AAZ13108	0.083
5691.EAN78073	0.083
5691.AAZ10705	0.082
5691.EAN80012	0.082
5691.EAN79303	0.082
5691.EAN77712	0.082
5691.AAZ13355	0.082
5691.AAZ10287	0.082
5691.EAN80044	0.082
5691.AAQ15678	0.082
5691.AAZ12854	0.082
5691.EAN78411	0.081
5691.AAZ10853	0.081
5691.EAN77807	0.081
5691.EAN77366	0.08
5691.AAZ11005	0.08
5691.AAZ12707	0.079
5691.AAZ13576	0.079
5691.EAN77969	0.078
5691.AAZ12299	0.078
5691.EAN79929	0.078
5691.EAN77489	0.077
5691.AAZ12455	0.076
5691.AAZ10966	0.075
5691.AAZ10703	0.075
5691.EAN76998	0.074
5691.AAZ11859	0.074
5691.AAZ12705	0.073
5691.EAN78491	0.073
5691.EAN79315	0.073
5691.AAZ11260	0.073
5691.AAZ13424	0.073
5691.EAN79839	0.073
5691.AAZ11766	0.073
5691.AAQ15932	0.072
5691.AAQ15947	0.072
5691.AAZ12188	0.072
5691.AAZ11975	0.072
5691.EAN78564	0.072
5691.AAZ13538	0.072
5691.EAN79258	0.071
5691.AAZ10190	0.071
5691.EAN77967	0.071
5691.EAN79050	0.07
5691.AAZ10453	0.07
5691.AAZ12370	0.07
5691.EAN79336	0.07
5691.EAN78394	0.07
5691.AAZ11105	0.069
5691.EAN79085	0.069
5691.EAN79844	0.069
5691.AAZ13568	0.069
5691.EAN77350	0.068
5691.EAN78910	0.068
5691.EAN78760	0.068
5691.EAN80351	0.068
5691.AAZ11807	0.067
5691.EAN76787	0.067
5691.AAZ10236	0.067
5691.EAN77700	0.067
5691.AAZ10735	0.067
5691.EAN78083	0.066
5691.EAN79973	0.066
5691.EAN78035	0.065
5691.EAN80610	0.065
5691.EAN78351	0.065
5691.EAN79917	0.065
5691.EAN77402	0.065
5691.AAZ11499	0.065
5691.AAZ11639	0.065
5691.EAN78330	0.064
5691.AAZ10691	0.064
5691.EAN78791	0.064
5691.AAZ11290	0.064
5691.EAN80286	0.064
5691.AAZ12496	0.064
5691.EAN79259	0.063
5691.CAJ16697	0.063
5691.AAZ13414	0.063
5691.AAZ12701	0.063
5691.AAZ11480	0.062
5691.AAZ10552	0.062
5691.CAJ16631	0.062
5691.AAZ12636	0.062
5691.EAN77649	0.061
5691.CAJ16540	0.061
5691.EAN80385	0.061
5691.EAN79845	0.061
5691.AAZ10890	0.061
5691.AAZ12989	0.061
5691.EAN76633	0.061
5691.AAZ11463	0.061
5691.AAQ15970	0.061
5691.EAN80103	0.061
5691.EAN79504	0.061
5691.AAZ12772	0.06
5691.AAZ13274	0.06
5691.AAZ10303	0.06
5691.EAN79540	0.06
5691.EAN78467	0.06
5691.AAZ11364	0.06
5691.EAN78960	0.059
5691.EAN78920	0.059
5691.AAQ15955	0.059
5691.AAZ13154	0.059
5691.AAZ13155	0.059
5691.EAN76862	0.058
5691.EAN80420	0.058
5691.AAZ10753	0.058
5691.AAZ13073	0.058
5691.AAZ13256	0.057
5691.AAZ11477	0.057
5691.AAZ11177	0.057
5691.EAN78826	0.057
5691.AAZ13544	0.057
5691.AAZ12022	0.056
5691.EAN79058	0.056
5691.EAN79663	0.056
5691.EAN80282	0.055
5691.EAN77748	0.055
5691.AAZ11712	0.055
5691.AAZ10180	0.055
5691.EAN78949	0.055
5691.CAJ16693	0.055
5691.AAZ11473	0.055
5691.EAN80345	0.055
5691.EAN79754	0.055
5691.EAN76974	0.054
5691.EAN80418	0.054
5691.EAN76916	0.053
5691.AAZ11270	0.053
5691.EAN80426	0.053
5691.AAZ10486	0.053
5691.EAN77769	0.053
5691.AAZ10994	0.053
5691.EAN78096	0.052
5691.EAN80381	0.052
5691.EAN79927	0.051
5691.AAZ13394	0.051
5691.EAN76315	0.051
5691.EAN78132	0.051
5691.AAZ10188	0.051
5691.AAQ15796	0.051
5691.EAN80168	0.051
5691.AAZ11976	0.051
5691.AAZ10575	0.05
5691.EAN80094	0.05
5691.EAN78677	0.05
5691.AAZ10162	0.05
5691.EAN80118	0.05
5691.AAZ11099	0.05
5691.EAN79011	0.049
5691.EAN76230	0.049
5691.AAQ15618	0.048
5691.EAN78527	0.048
5691.AAZ10316	0.048
5691.EAN80399	0.048
5691.AAZ11686	0.048
5691.AAZ11681	0.048
5691.EAN80528	0.048
5691.AAZ11892	0.048
5691.EAN79506	0.048
5691.AAZ13185	0.047
5691.AAZ11348	0.047
5691.CAJ16636	0.047
5691.EAN78563	0.047
5691.AAZ11428	0.047
5691.AAZ12165	0.047
5691.AAZ12172	0.047
5691.EAN79114	0.046
5691.AAZ10520	0.046
5691.EAN78938	0.046
5691.AAZ12371	0.045
5691.AAZ10249	0.045
5691.EAN79847	0.045
5691.AAZ11268	0.045
5691.AAZ10689	0.045
5691.EAN80195	0.045
5691.EAN78639	0.045
5691.EAN78666	0.044
5691.EAN79190	0.044
5691.EAN77796	0.044
5691.AAZ10748	0.044
5691.EAN80262	0.044
5691.AAZ12934	0.044
5691.EAN79679	0.044
5691.EAN77155	0.044
5691.EAN76635	0.044
5691.AAZ12898	0.043
5691.AAZ10569	0.043
5691.AAZ13221	0.043
5691.AAZ13028	0.042
5691.EAN78015	0.042
5691.EAN79380	0.042
5691.AAZ10419	0.042
5691.EAN76319	0.042
5691.EAN80290	0.042
5691.EAN77205	0.042
5691.AAZ12146	0.041
5691.AAZ13100	0.041
5691.AAQ15871	0.041
5691.EAN79239	0.041
5691.AAZ10898	0.041
5691.AAZ11915	0.04
5691.CAB95333	0.04
5691.EAN78941	0.04
5691.EAN77494	0.04
5691.EAN79247	0.04
5691.AAZ13135	0.039
5691.AAZ11858	0.039
5691.EAN77000	0.039
5691.CAJ16726	0.039
5691.EAN80659	0.038
5691.EAN77177	0.038
5691.CAJ16041	0.038
5691.AAZ10864	0.038
5691.EAN76699	0.037
5691.EAN76516	0.037
5691.EAN80422	0.037
5691.AAZ10675	0.037
5691.EAN78055	0.037
5691.AAZ13479	0.037
5691.EAN78637	0.037
5691.AAZ11031	0.036
5691.AAZ11941	0.036
5691.EAN79687	0.035
5691.EAN78621	0.035
5691.EAN79475	0.035
5691.AAZ10158	0.035
5691.EAN77394	0.035
5691.EAN76858	0.034
5691.EAN77949	0.034
5691.EAN79398	0.034
5691.CAJ16088	0.034
5691.EAN79042	0.034
5691.EAN79215	0.033
5691.AAZ10560	0.033
5691.EAN76403	0.033
5691.EAN79165	0.033
5691.AAZ10481	0.033
5691.AAZ11453	0.033
5691.EAN79020	0.032
5691.CAJ16731	0.032
5691.AAZ10935	0.032
5691.AAZ13010	0.032
5691.AAZ12137	0.032
5691.AAZ10893	0.032
5691.EAN77934	0.031
5691.AAZ10894	0.031
5691.AAZ10237	0.031
5691.EAN80007	0.031
5691.AAZ12422	0.031
5691.EAN77794	0.031
5691.EAN77214	0.03
5691.AAZ12479	0.03
5691.AAZ10494	0.03
5691.AAZ12599	0.03
5691.EAN76268	0.029
5691.EAN77352	0.029
5691.AAZ12468	0.029
5691.EAN79739	0.029
5691.EAN79860	0.028
5691.CAJ16010	0.028
5691.EAN79799	0.028
5691.AAZ11304	0.028
5691.EAN79512	0.027
5691.EAN76486	0.027
5691.EAN78674	0.027
5691.EAN77307	0.027
5691.EAN79414	0.027
5691.AAZ12638	0.027
5691.CAB95344	0.027
5691.CAB95328	0.027
5691.AAZ10142	0.027
5691.EAN77694	0.026
5691.AAQ16046	0.026
5691.AAQ15905	0.026
5691.AAZ13478	0.026
5691.AAQ15715	0.026
5691.AAZ10570	0.025
5691.EAN78266	0.025
5691.AAZ12809	0.025
5691.EAN78277	0.025
5691.EAN78589	0.025
5691.AAZ11279	0.025
5691.AAZ11016	0.025
5691.AAZ11018	0.025
5691.AAZ11179	0.024
5691.AAZ11541	0.024
5691.AAZ12463	0.024
5691.AAZ10633	0.024
5691.AAZ11020	0.024
5691.CAJ16000	0.024
5691.AAZ11854	0.024
5691.EAN79311	0.024
5691.AAZ10687	0.024
5691.EAN78584	0.023
5691.AAZ11711	0.023
5691.EAN76666	0.023
5691.CAJ16090	0.022
5691.EAN78534	0.022
5691.EAN78808	0.022
5691.EAN80115	0.022
5691.EAN76859	0.022
5691.AAZ11885	0.022
5691.EAN76598	0.022
5691.EAN78306	0.021
5691.AAZ13362	0.021
5691.CAJ16495	0.021
5691.AAZ13443	0.021
5691.AAZ10985	0.021
5691.EAN78144	0.021
5691.AAZ12611	0.02
5691.AAQ15859	0.02
5691.CAJ16092	0.02
5691.AAZ11478	0.02
5691.EAN78160	0.019
5691.AAZ13485	0.019
5691.AAZ11539	0.019
5691.EAN79487	0.018
5691.EAN76653	0.018
5691.AAZ12849	0.018
5691.AAZ10790	0.018
5691.AAZ12850	0.017
5691.EAN78885	0.017
5691.AAZ11043	0.017
5691.AAZ12168	0.016
5691.AAZ12068	0.016
5691.AAZ10420	0.016
5691.EAN76277	0.016
5691.AAZ11835	0.015
5691.EAN77673	0.015
5691.AAQ15960	0.015
5691.EAN77619	0.014
5691.EAN80023	0.014
5691.EAN79415	0.014
5691.AAZ13349	0.014
5691.EAN78962	0.014
5691.EAN76540	0.014
5691.AAZ12787	0.014
5691.AAZ11583	0.014
5691.AAZ13043	0.013
5691.EAN76533	0.013
5691.EAN77965	0.013
5691.AAZ12973	0.012
5691.AAZ13085	0.012
5691.CAJ16323	0.012
5691.EAN78692	0.012
5691.EAN80615	0.012
5691.CAJ15988	0.011
5691.AAQ16012	0.011
5691.AAQ16018	0.011
5691.EAN80201	0.011
5691.AAZ11461	0.01
5691.EAN80569	0.01
5691.AAZ13386	0.01
5691.EAN78498	0.01
5691.EAN79698	0.009
5691.EAN80355	0.009
5691.AAZ11524	0.009
5691.EAN76363	0.009
5691.AAZ11905	0.009
5691.AAZ11373	0.008
5691.AAQ15545	0.008
5691.AAZ11819	0.008
5691.AAZ10648	0.008
5691.EAN77094	0.007
5691.EAN78364	0.007
5691.AAZ13280	0.007
5691.AAZ11186	0.007
5691.EAN79750	0.006
5691.EAN78398	0.006
5691.EAN79706	0.006
5691.EAN78611	0.006
5691.AAZ13260	0.006
5691.EAN76541	0.005
5691.EAN77122	0.005
5691.CAJ16060	0.005
5691.EAN79637	0.005
5691.EAN76731	0.004
5691.EAN78599	0.004
5691.AAZ12529	0.004
5691.AAQ15953	0.003
5691.AAZ10406	0.003
5691.EAN79347	0.003
5691.EAN77976	0.003
5691.EAN78296	0.002
5691.AAZ13082	0.002
5691.EAN80428	0.002
5691.AAZ12596	0.002
5691.CAJ16031	0.002
5691.EAN77568	0.001
5691.EAN80409	0.001
5691.EAN77693	0.001
